Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
68,AWD0003kxn,diary,4,5,1919-03-27 00:00:00 UTC,27 Mar 1919,Witterschlick,"[7.0243, 50.69257]","",diaryDate,27 Mar 1919,"{""day""=>[""27""], ""month""=>[""Mar""], ""year""=>[""1919""]}",2807298,Witterschlick,"[7.0243, 50.69257]"
69,AWD0003kxn,diary,4,2,1919-03-27 00:00:00 UTC,27 Mar 1919,"witterschlick, Witterschlick","[7.0243, 50.69257]","",place,"witterschlick, Witterschlick","{""place""=>[""witterschlick"", ""Witterschlick""], ""location""=>[""true""], ""name""=>[""Witterschlick""], ""lat""=>[""50.69257""], ""long""=>[""7.0243""], ""id""=>[""2807298""]}",2807298,Witterschlick,"[7.0243, 50.69257]"
72,AWD0003kxn,diary,4,3,1919-03-27 00:00:00 UTC,27 Mar 1919,"witterschlick, Witterschlick","[7.0243, 50.69257]","",activity,training,{},2807298,Witterschlick,"[7.0243, 50.69257]"
74,AWD0003kxn,diary,4,5,1919-03-27 00:00:00 UTC,27 Mar 1919,"witterschlick, Witterschlick","[7.0243, 50.69257]","",person,Private  Bush,"{""first""=>[""""], ""surname""=>[""Bush""], ""rank""=>[""Private""], ""number""=>[""67969""], ""reason""=>[""joined""], ""unit""=>[""""]}",2807298,Witterschlick,"[7.0243, 50.69257]"
75,AWD0003kxn,diary,4,5,1919-03-27 00:00:00 UTC,27 Mar 1919,"witterschlick, Witterschlick","[7.0243, 50.69257]","",person,Private  Boardman,"{""first""=>[""""], ""surname""=>[""Boardman""], ""rank""=>[""Private""], ""number""=>[""67967""], ""reason""=>[""joined""], ""unit""=>[""""]}",2807298,Witterschlick,"[7.0243, 50.69257]"
1,AWD0003ky0,diary,5,2,1919-03-27 00:00:00 UTC,27 Mar 1919,"witterschlick, Witterschlick","[7.0243, 50.69257]","",activity,training,{},2807298,Witterschlick,"[7.0243, 50.69257]"
2,AWD0003ky0,diary,5,5,1919-03-28 00:00:00 UTC,28 Mar 1919,"witterschlick, Witterschlick","[7.0243, 50.69257]","",diaryDate,28 Mar 1919,"{""day""=>[""28""], ""month""=>[""Mar""], ""year""=>[""1919""]}",2807298,Witterschlick,"[7.0243, 50.69257]"
4,AWD0003ky0,diary,5,3,1919-03-28 00:00:00 UTC,28 Mar 1919,witterschlick,"[7.0243, 50.69257]","",place,witterschlick,"{""place""=>[""witterschlick""], ""location""=>[""true""], ""name""=>[""Witterschlick""], ""lat""=>[""50.69257""], ""long""=>[""7.0243""], ""id""=>[""2807298""]}",2807298,Witterschlick,"[7.0243, 50.69257]"
5,AWD0003ky0,diary,5,5,1919-03-29 00:00:00 UTC,29 Mar 1919,witterschlick,"[7.0243, 50.69257]","",diaryDate,29 Mar 1919,"{""day""=>[""29""], ""month""=>[""Mar""], ""year""=>[""1919""]}",2807298,Witterschlick,"[7.0243, 50.69257]"
6,AWD0003ky0,diary,5,2,1919-03-29 00:00:00 UTC,29 Mar 1919,Witterschlick,"[7.0243, 50.69257]","",place,Witterschlick,"{""place""=>[""Witterschlick""], ""location""=>[""true""], ""name""=>[""Witterschlick""], ""lat""=>[""50.69257""], ""long""=>[""7.0243""], ""id""=>[""2807298""]}",2807298,Witterschlick,"[7.0243, 50.69257]"
8,AWD0003ky0,diary,5,5,1919-03-30 00:00:00 UTC,30 Mar 1919,Witterschlick,"[7.0243, 50.69257]","",diaryDate,30 Mar 1919,"{""day""=>[""30""], ""month""=>[""Mar""], ""year""=>[""1919""]}",2807298,Witterschlick,"[7.0243, 50.69257]"
9,AWD0003ky0,diary,5,3,1919-03-30 00:00:00 UTC,30 Mar 1919,Witterschlick,"[7.0243, 50.69257]","",domestic,religion,{},2807298,Witterschlick,"[7.0243, 50.69257]"
