Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
18,AWD0000jbr,diary,20,5,1917-04-11 00:00:00 UTC,11 Apr 1917,St Pol road,"[2.78186, 50.29301]","",diaryDate,11 Apr 1917,"{""day""=>[""11""], ""month""=>[""Apr""], ""year""=>[""1917""]}",3036784,Arras,"[2.78186, 50.29301]"
21,AWD0000jbr,diary,20,6,1917-04-11 05:30:00 UTC,11 Apr 1917,St Pol road,"[2.78186, 50.29301]",0530AM,time,0530AM,{},3036784,Arras,"[2.78186, 50.29301]"
24,AWD0000jbr,diary,20,5,1917-04-11 05:30:00 UTC,11 Apr 1917,St Pol road,"[2.78186, 50.29301]",0530AM,activity,movement,{},3036784,Arras,"[2.78186, 50.29301]"
25,AWD0000jbr,diary,20,3,1917-04-11 05:30:00 UTC,11 Apr 1917,St Pol road,"[2.78186, 50.29301]",0530AM,place,Brown line,"{""place""=>[""Brown line""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3036784,Arras,"[2.78186, 50.29301]"
26,AWD0000jbr,diary,20,6,1917-04-11 08:30:00 UTC,11 Apr 1917,St Pol road,"[2.78186, 50.29301]",0830AM,time,0830AM,{},3036784,Arras,"[2.78186, 50.29301]"
27,AWD0000jbr,diary,20,4,1917-04-11 08:30:00 UTC,11 Apr 1917,St Pol road,"[2.78186, 50.29301]",0830AM,place,"Monchy le Preux, Monchy Le Preux","{""place""=>[""Monchy le Preux"", ""Monchy Le Preux""], ""location""=>[""false""], ""name""=>[""Monchy-le-Preux""], ""lat""=>[""50.27053""], ""long""=>[""2.89318""], ""id""=>[""2993391""]}",3036784,Arras,"[2.78186, 50.29301]"
29,AWD0000jbr,diary,20,5,1917-04-11 08:30:00 UTC,11 Apr 1917,St Pol road,"[2.78186, 50.29301]",0830AM,activity,fire,{},3036784,Arras,"[2.78186, 50.29301]"
31,AWD0000jbr,diary,20,2,1917-04-11 08:30:00 UTC,11 Apr 1917,St Pol road,"[2.78186, 50.29301]",0830AM,place,"Monchy le Preux, Monchy Le Preux","{""place""=>[""Monchy le Preux"", ""Monchy Le Preux""], ""location""=>[""false""], ""name""=>[""Monchy-le-Preux""], ""lat""=>[""50.27053""], ""long""=>[""2.89318""], ""id""=>[""2993391""]}",3036784,Arras,"[2.78186, 50.29301]"
33,AWD0000jbr,diary,20,3,1917-04-11 08:30:00 UTC,11 Apr 1917,St Pol road,"[2.78186, 50.29301]",0830AM,activity,withdraw,{},3036784,Arras,"[2.78186, 50.29301]"
34,AWD0000jbr,diary,20,3,1917-04-11 08:30:00 UTC,11 Apr 1917,St Pol road,"[2.78186, 50.29301]",0830AM,place,Brown Line,"{""place""=>[""Brown Line""], ""location""=>[""false""], ""name""=>[""Monchy-le-Preux"", ""Bois de Vieux Sart"", """"], ""lat""=>[""50.27053"", ""50.13925"", """"], ""long""=>[""2.89318"", ""4.1783"", """"], ""id""=>[""2993391"", ""2784732"", """"]}",3036784,Arras,"[2.78186, 50.29301]"
